prompt,answer,reasoning
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 91.588 within the provided distribution?
Answer:
",20.0,<answer>20.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 91.588 within the provided distribution?
Answer:
",20.0,<answer>20.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 91.588 within the provided distribution?
Answer:
",20.0,<answer>20.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",20.0,<answer>20.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 94.742 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 97.454 within the provided distribution?
Answer:
",40.0,<answer>40.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 97.454 within the provided distribution?
Answer:
",40.0,<answer>40.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 107
  Standard Deviation: 7
  
Question:
What is the percentile of 103.303 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 2:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 103
  Standard Deviation: 14
  
Question:
What is the percentile of 110.372 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 3:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 7
  
Question:
What is the percentile of 107.046 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 4:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 97
  Standard Deviation: 5
  
Question:
What is the percentile of 95.724 within the provided distribution?
Answer:
<answer>40.0</answer>

Example 5:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 113
  Standard Deviation: 6
  
Question:
What is the percentile of 116.152 within the provided distribution?
Answer:
<answer>70.0</answer>

Example 6:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 7
  
Question:
What is the percentile of 114.362 within the provided distribution?
Answer:
<answer>30.0</answer>

Example 7:
Distribution:

  Distribution Type: Normal Distribution
  Mean: 118
  Standard Deviation: 13
  
Question:
What is the percentile of 124.685 within the provided distribution?
Answer:
<answer>70.0</answer>


## Consider the following distribution:


  Distribution Type: Normal Distribution
  Mean: 100
  Standard Deviation: 10
  

## Here is your question:
Question:
What is the percentile of the value 97.454 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
