prompt,answer,reasoning
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 5.0 within the provided distribution?
Answer:
",18.0,<answer>18.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 5.0 within the provided distribution?
Answer:
",18.0,<answer>18.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 5.0 within the provided distribution?
Answer:
",23.0,<answer>23.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",30.0,<answer>30.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
"
## You are an expert on statistics. Your task is to estimate the percentile of a number within a specific distribution. Answer with just a numerical response from 0 to 100. Make sure your final answer is enclosed by xml tags <answer> and </answer>

## Here are some examples to help you understand the task:


Example 1:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.032
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 2:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.064
  
Question:
What is the percentile of 70.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 3:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.03
  
Question:
What is the percentile of 4.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 4:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 99.0 within the provided distribution?
Answer:
<answer>90.0</answer>

Example 5:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.012
  
Question:
What is the percentile of 9.0 within the provided distribution?
Answer:
<answer>10.0</answer>

Example 6:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.023
  
Question:
What is the percentile of 10.0 within the provided distribution?
Answer:
<answer>20.0</answer>

Example 7:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.01
  
Question:
What is the percentile of 2.0 within the provided distribution?
Answer:
<answer>1.0</answer>

Example 8:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.019
  
Question:
What is the percentile of 240.0 within the provided distribution?
Answer:
<answer>99.0</answer>

Example 9:
Distribution:

  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.014
  
Question:
What is the percentile of 16.0 within the provided distribution?
Answer:
<answer>20.0</answer>


## Consider the following distribution:


  Distribution Type: Geometric Distribution
  Characteristics: Models the number of trials until the first success.
  Probability of Success: 0.05
  

## Here is your question:
Question:
What is the percentile of the value 7.0 within the provided distribution?
Answer:
",70.0,<answer>70.0</answer>
